Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2013-05-17,2.007733072663968,train,1.2742746,train,1.88096123757064,train,1.8733336,train,1.254268672147116
2013-05-18,1.40637494871489,train,1.2650256,train,1.4882201969809514,train,1.4676515,train,1.0753339482944853
2013-05-19,0.1710838349749209,train,0.9893061,train,0.4312091590203339,train,0.9776201,train,0.6961808391357115
2013-05-20,0.2784982296964384,train,0.7717022,train,0.5883194097695196,train,1.1652775,train,0.3801859181617614
2013-05-21,0.862882862819971,train,0.762235,train,0.8908292363030441,train,1.0445476,train,0.8974173251560273
2013-05-22,3.25512177822692,train,1.1153183,train,2.6801007459253627,train,1.4118985,train,1.7020379214158854
2013-05-23,1.237926833876821,train,1.9365952,train,1.4689334274406078,train,1.4983612,train,1.988020386136348
2013-05-24,2.176533646402856,train,1.5189946,train,1.7193872298949473,train,1.2712317,train,1.5525468861532643
2013-05-25,2.070113831847761,train,1.6586565,train,2.093821219912757,train,1.6565237,train,1.1997511146746898
2013-05-26,0.53648536102415,train,1.4428786,train,0.8725318186831188,train,1.4323674,train,0.8157328904012078
2013-05-27,0.6192640217409662,train,1.1044216,train,0.774599041627706,train,1.0514468,train,1.0392647352910465
2013-05-28,1.3566669396651374,train,1.0692672,train,1.1990275539499975,train,1.0298667,train,0.6834499751306233
2013-05-29,0.9053397794715288,train,1.1582586,train,0.9491222762448605,train,1.2546631,train,1.3665269745218644
2013-05-30,1.3809649329364662,train,1.075448,train,1.2875046792349132,train,1.2759193,train,1.443490597033413
2013-05-31,0.9489988184848208,train,1.2793487,train,0.9272654690675391,train,1.150468,train,1.4152617039907243
2013-06-01,1.265063477674021,train,1.1696361,train,1.141126636198285,train,1.2673172,train,1.3091287974583565
2013-06-02,0.5609406136405946,train,1.240677,train,0.7199510883965554,train,1.282047,train,0.8386105675559157
2013-06-03,0.3028346317646965,train,1.2334578,train,0.5720275215372762,train,1.3012567,train,0.9433272632468612
2013-06-04,1.0520260674179278,train,1.2549875,train,0.95822365834129,train,1.0016743,train,1.087126548438814
2013-06-05,0.1568012865368397,train,1.4037608,train,0.6105761279177114,train,1.3645179,train,1.0947942846230632
2013-06-06,1.5570575375422109,train,1.2630746,train,1.447976081318189,train,1.1652775,train,1.312639222475782
2013-06-07,1.9501398046859124,train,1.4640535,train,1.7901299401748425,train,1.4565065,train,1.3088458617298633
2013-06-08,0.7316480221214317,train,1.3476759,train,0.9709716809758752,train,1.4676515,train,1.2709405395460083
2013-06-09,0.9822053503866338,train,1.1840931,train,0.9148356136385252,train,1.2930195,train,0.7758969629843098
2013-06-10,1.1573658110506126,train,1.2399313,train,1.0471447371947908,train,1.0557278,train,1.0400256899287967
2013-06-11,0.8188776505351844,train,1.2676816,train,0.8593794842524769,train,1.2285388,train,1.125284905745325
2013-06-12,3.953399636386364,train,1.2722769,train,2.810868369851126,train,1.2285388,train,1.2868182903749779
2013-06-13,0.7709512723812267,train,1.8252805,train,1.0657681290723529,train,1.36676,train,2.0244104448202567
2013-06-14,1.1791151043460804,train,1.1180749,train,1.1798323721941784,train,1.2057667,train,1.3157314130137487
2013-06-15,0.513986931128254,train,1.1980442,train,0.8726969403893914,train,1.2285388,train,1.0625867802215248
2013-06-16,0.4696728653455529,train,1.1235787,train,0.5898637867542927,train,0.9465681,train,0.9977150787338459
2013-06-17,0.1260802191526221,train,1.3176101,train,0.3528634147073832,train,1.0554528,train,0.8068172993030436
2013-06-18,0.2864745155424056,train,1.5375627,train,0.561243074412932,train,1.2702575,train,0.9475141875090656
2013-06-19,0.6128721941373326,train,1.5513645,train,0.6508117992570768,train,1.0849729,train,1.1280729383147596
2013-06-20,4.243565150125846,train,1.4508797,train,3.182392363215804,train,1.3635043,train,1.646533468669799
2013-06-21,0.8885186442250901,train,1.7845544,train,1.2266346960449686,train,1.4983612,train,2.2625775523688647
2013-06-22,0.7397548031561636,train,0.9555227,train,1.0210109171310038,train,1.0965577,train,0.7278238266273969
2013-06-23,0.346441541772237,train,0.85562265,train,0.6449820876445953,train,0.8586054,train,0.6768621149870814
2013-06-24,0.2365439542356958,train,0.78660774,train,0.4626655975790994,train,1.0298667,train,0.6715799794212486
2013-06-25,0.6675035214052032,train,0.7759358,train,0.7038691189449997,train,1.0849729,train,0.8523185493978525
2013-06-26,1.7617905352953718,train,0.9810142,train,1.5600100339894565,train,1.1566836,train,1.0901978284567144
2013-06-27,2.878196589914966,train,1.2542802,train,2.3301824173351804,train,1.466983,train,1.5974723856495707
2013-06-28,1.324522675002057,train,1.5274663,train,1.1932004901169233,train,1.4018481,train,1.7194696734729225
2013-06-29,1.5358170516256855,train,1.3814847,train,1.323248947143309,train,1.3648747,train,1.2315237340294363
2013-06-30,0.2813809220984886,train,1.347441,train,0.6573607143487054,train,1.2085421,train,0.8784369700363904
2013-07-01,2.249469214844011,train,1.486425,train,1.9691439909559687,train,1.3092438,train,1.0361215501283592
2013-07-02,2.3645618575347327,train,1.8575917,train,2.0015251455406027,train,1.4752725,train,1.839392433803401
2013-07-03,2.405824494802665,train,1.718528,train,1.8605553120595808,train,1.3620408,train,1.829335694098008
2013-07-04,0.0165098233824032,train,1.5321702,train,0.4668575701730816,train,1.1529882,train,2.0346718647195448
2013-07-05,0.1487111972674491,train,0.96760017,train,0.4836727788795584,train,1.1793226,train,0.7607401520587236
2013-07-06,0.5717256625614198,train,0.89248246,train,0.6418961739673524,train,0.90440214,train,0.2666587895665734
2013-07-07,0.9907326842322934,train,0.9625581,train,1.006298889421032,train,1.086128,train,0.7817692067221997
2013-07-08,0.3212992398826125,train,1.0797738,train,0.5428272420693616,train,1.2848002,train,1.0846832338943584
2013-07-09,0.9784016083830412,train,1.1318111,train,0.994583474136459,train,1.2689195,train,1.3446504556109509
2013-07-10,0.4928141390787572,train,1.2925829,train,0.7947107934545372,train,1.25411,train,1.43277663725173
2013-07-11,1.390046911836547,train,1.1443299,train,1.3439793149660773,train,1.212658,train,1.196176435337711
2013-07-12,3.301992102179578,train,0.94959074,train,2.6516203368154017,train,1.2823173,train,1.031302995540073
2013-07-13,1.2685810440023495,train,1.2270707,train,1.301931733883089,train,1.3565352,train,0.9784714181706433
2013-07-14,1.6889944726366153,train,1.0069628,train,1.3770321337306384,train,1.3793001,train,0.9948291554669104
2013-07-15,2.678367874089537,train,1.1372285,train,2.345669241451927,train,1.4405181,train,1.4201897771795238
2013-07-16,2.173123746210908,train,1.474825,train,1.922390506851344,train,2.2395704,train,1.9701513774441588
2013-07-17,1.540619055372214,train,1.5814694,train,1.6000516850231803,train,1.3748323,train,1.9480495980260224
2013-07-18,0.3140952719691708,train,1.5522335,train,0.8432464065671623,train,1.2834233,train,1.6969104123697838
2013-07-19,3.6440468366017686,train,1.301329,train,2.880926224639171,train,1.6585456,train,0.987404917885735
2013-07-20,1.4688991999682504,train,1.9347962,train,1.597677852224702,train,1.6464255,train,1.3069426756126372
2013-07-21,1.235114477556965,train,1.3444546,train,1.1381223753721856,train,1.0675874,train,0.8709458830021755
2013-07-22,2.412168562402436,train,1.3104768,train,1.9443704075001984,train,1.2085421,train,0.9719737860515221
2013-07-23,0.6364381068851314,train,1.83429,train,1.1209148906363418,train,1.5951018,train,1.3531532988395545
2013-07-24,3.922071315328127,train,1.5672854,train,3.02422790908814,train,2.3039236,train,2.0137219464345746
2013-07-25,2.88579261177347,train,2.1895027,train,2.7579792113389434,train,2.1076972,train,2.664342132690556
2013-07-26,2.0644327580345867,train,1.8747481,train,1.910335558327389,train,1.6795845,train,1.7836138467205491
2013-07-27,1.526742141496964,train,1.4106381,train,1.6022466262007529,train,1.4384619,train,1.772983220004233
2013-07-28,0.2769743922802968,train,1.0824496,train,0.5040387622879038,train,0.75667685,train,1.3968876109649357
2013-07-29,0.3458996399720135,train,0.84115416,train,0.5574788773516409,train,1.1732646,train,1.101046196645649
2013-07-30,0.7040824281901619,train,0.8477506,train,0.6766522740501091,train,0.88192457,train,0.7670337226028268
2013-07-31,1.423213641700816,train,0.9731399,train,1.3868227535810511,train,1.2926627,train,1.3524862296409568
2013-08-01,2.5620530325347985,train,1.2603731,train,1.9191352486278104,train,1.7960249,train,1.7996624552864948
2013-08-02,2.266507113376535,train,1.6764902,train,1.9492925227222857,train,1.5956827,train,2.2659821083864933
2013-08-03,2.14071726007668,train,1.4856253,train,1.8693588215291328,train,1.5843695,train,1.6326924820603261
2013-08-04,0.3736041125580253,train,1.3740636,train,0.702047307078805,train,1.3683641,train,1.7311392570436344
2013-08-05,1.3373426744007026,train,1.1038439,train,1.23351962306191,train,1.220606,train,1.029359661489862
2013-08-06,1.4734006811057032,train,1.1168306,train,1.3728132404014532,train,1.2285388,train,1.397633783392403
2013-08-07,2.636687584074213,train,1.0914772,train,2.202449985776965,train,1.2285388,train,1.377526259771778
2013-08-08,0.8227113454901557,train,1.3548851,train,1.0287603367825249,train,1.28116,train,1.769437306033244
2013-08-09,0.6940219733020219,train,1.2367476,train,0.9825945012981582,train,1.2925004,train,1.4080789220283592
2013-08-10,1.162308111553049,train,1.1220288,train,0.999243006421754,train,1.2040641,train,1.4943674727104694
2013-08-11,0.5604698094503631,train,1.1566434,train,0.6448077988660156,train,1.2759193,train,1.2283777830389606
2013-08-12,1.2762579990834844,train,1.1109843,train,1.1130562658271987,train,1.0819789,train,0.9241078107758479
2013-08-13,2.335693149810356,train,1.1649364,train,1.9415169599559907,train,1.2623206,train,1.1843446097493269
2013-08-14,1.6855486411413247,train,1.3823484,train,1.840527773472128,train,1.7141467,train,1.5120602710872475
2013-08-15,0.6543990633283118,train,1.817404,train,1.330220067578513,train,1.3429859,train,2.169757710936927
2013-08-16,1.1141027140505462,train,1.47507,train,1.3372782848273403,train,1.1981375,train,1.8430457002912881
2013-08-17,0.2198877847138892,train,1.3368613,train,0.4809277580318314,train,1.2285388,train,0.9391091495276467
2013-08-18,0.2777709697232712,train,1.0464399,train,0.4078860042297939,train,0.71475345,train,0.5083700735032509
2013-08-19,1.5404210706630603,train,1.0305516,train,1.1644395020122766,train,1.0620879,train,0.8167753826855835
2013-08-20,3.6724878559260072,train,1.2538261,train,2.800388652001601,train,1.979281,train,1.5815090845953197
2013-08-21,1.2694414287733236,train,1.7044637,train,1.4186630758600318,train,1.4983612,train,1.821582357841325
2013-08-22,0.264667115237476,train,1.155828,train,0.6063665223469846,train,1.2536248,train,1.461217186814368
2013-08-23,0.1325967045103717,train,0.7176132,train,0.5211382904527827,train,1.0445476,train,1.1714366913079544
2013-08-24,0.5344086074722864,train,0.99022293,train,0.6680249692361504,train,1.1658458,train,1.0064544498507004
2013-08-25,0.6057909527225915,train,0.9493663,train,0.6894603302731334,train,1.1159289,train,1.1065857202622282
2013-08-26,0.259524559553056,train,1.0083854,train,0.3959897335945224,train,1.0554528,train,1.1283655862729298
2013-08-27,0.7922576650850546,train,1.0890115,train,0.9203230050153148,train,1.1387514,train,1.0700258966401017
2013-08-28,1.2733432201092667,train,1.0908631,train,1.2297769132712613,train,1.1978487,train,1.333662013929022
2013-08-29,1.2733432201092745,train,1.0697455,train,1.224365591184691,train,1.2559574,train,1.5339004564943854
2013-08-30,0.9323042001432224,train,1.0364525,train,0.9500503134179396,train,1.1999398,train,0.9374110346154217
2013-08-31,0.1278187628978726,train,1.0103662,train,0.4677859039255179,train,0.95314837,train,0.6119824835454891
2013-09-01,0.2568891713070063,train,0.8126894,train,0.5167272358976254,train,0.9378529,train,0.5647823656878367
2013-09-02,0.3473711393855295,train,0.8688952,train,0.4332900351432404,train,1.0849729,train,0.9466478566839166
2013-09-03,0.1460593507897643,train,0.86863106,train,0.516035212556924,train,1.0849729,train,1.080965809625383
2013-09-04,0.2218682861820948,train,0.92033035,train,0.4661490379833301,train,1.0849729,train,0.9537827737145239
2013-09-05,8.884939634605612e-06,train,0.93110764,train,0.4585467123117287,train,1.1793543,train,1.066690011774542
2013-09-06,1.2362188338952105,train,0.90650886,train,1.182950403345409,train,1.0849729,train,1.2210987404987907
2013-09-07,1.110603313339478,train,1.0079795,train,1.0939780789890925,train,1.150468,train,1.0718849738425114
2013-09-08,0.1514583705835628,train,1.0611157,train,0.5305246129735839,train,1.1867328,train,0.5381732479351928
2013-09-09,1.34985800211751,train,1.0791525,train,1.3739366084445483,train,1.219056,train,0.6048522795817698
2013-09-10,1.3262793878410446,train,0.97950405,train,1.2723902024771745,train,1.1304713,train,1.1670678887833092
2013-09-11,3.584299769901189,train,0.9207433,train,2.6132413237775527,train,1.3645179,train,1.3656546063442963
2013-09-12,0.1718951862884313,train,1.3818392,train,0.609254797717958,train,1.2727604,train,1.4428557928217147
2013-09-13,0.6039707747076035,train,0.8522771,train,0.8288482251652253,train,1.2057667,train,0.7453060690306255
2013-09-14,0.4833257186102767,train,0.7801211,train,0.8279484181426375,train,0.9167495,train,1.0290520002290484
2013-09-15,0.3092297199596734,train,0.91148174,train,0.552421013969485,train,1.0298667,train,1.0712030177459553
2013-09-16,1.4437407220623224,train,0.98436934,train,1.1114488118994563,train,1.1763364,train,0.8114706466831246
2013-09-17,3.321093354502957,train,1.6611674,train,2.6004921937604504,train,1.2864472,train,1.404732648879528
2013-09-18,0.224870794106274,train,2.3139958,train,1.0870291234237968,train,1.2078346,train,1.867899706575175
2013-09-19,3.963530685739565,train,1.457912,train,2.9294056110697504,train,1.9978144,train,1.6483557159066409
2013-09-20,0.9980555834981384,train,1.9836057,train,1.2635413182350528,train,1.3436664,train,1.879171648328767
2013-09-21,0.4853731393938084,train,1.4033649,train,0.7441379817478039,train,1.3846283,train,0.40920582600161737
2013-09-22,1.1110093974633224,train,1.1561273,train,1.1291798244045947,train,1.039813,train,0.6817954830545356
2013-09-23,1.4460822052311055,train,1.2876344,train,1.365950769837023,train,1.2067294,train,1.5037234877467713
2013-09-24,0.6811435445220341,train,1.253278,train,0.8821955604869589,train,1.2285388,train,1.7620173976092772
2013-09-25,0.5104222055751303,train,1.0662805,train,0.5619317773076157,train,1.2040641,train,1.1973859515883518
2013-09-26,1.3740018648940524,train,1.0984571,train,1.1776152906089632,train,1.0849729,train,0.8037382314259766
2013-09-27,1.7004987920957886,train,1.125552,train,1.4791007504557891,train,1.2759193,train,1.3345279270904493
2013-09-28,0.7063318450839089,train,1.1745982,train,0.9673324871451394,train,1.4405181,train,1.3743971975994014
2013-09-29,0.1876167014142775,train,0.97054344,train,0.3647856821220602,train,1.0416199,train,0.9303796957027299
2013-09-30,0.5187151436696493,train,0.893226,train,0.6302910476440249,train,1.1387514,train,0.8537070481102853
2013-10-01,0.3511856111539428,train,0.70470023,train,0.5123818472730026,train,0.9465681,train,0.5156224259260058
2013-10-02,0.3062789530545731,train,0.2797844,train,0.554324687230937,train,1.0554528,train,0.5346093566702536
2013-10-03,0.7832938221186891,train,0.8930206,train,0.9419064495192704,train,1.2392747,train,1.9808304291510288
2013-10-04,0.8269905674065045,train,1.1506621,train,1.0946363802468626,train,1.2353976,train,1.1284721158756008
2013-10-05,0.5228672185218165,train,1.1161549,train,0.7874967425726798,train,0.8586054,train,0.5029371312307566
2013-10-06,0.1587547979118035,train,1.0549881,train,0.3251425873937824,train,1.0579356,train,0.9431947072944022
